File created on 2026-01-23T13:16:46.137744
DSCOVR Gannon storm data

Orbit:
XYZ GSE GSM: 2024 05 10 12 0 244.61 -28.12  20.56 244.61 -30.09  17.55
XYZ GSE GSM: 2024 05 11 12 0 244.24 -29.00  19.84 244.24 -30.80  16.91
XYZ GSE GSM: 2024 05 12 12 0 243.83 -29.88  19.09 243.83 -31.51  16.26

#SATELLITEXYZ
244.61
-30.09
17.55

#COORDINATES
GSM

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2024 05 13 02 52 00 000       -5.64       3.37      -0.65    -471.00       2.60      -0.60       2.57  217114.00
2024 05 13 02 53 00 000       -5.62       3.46      -0.74    -470.80       2.60      -0.60       2.64  219160.00
2024 05 13 02 54 00 000       -5.87       3.20      -0.50    -471.40       2.70      -0.70       2.64  220219.00
2024 05 13 02 55 00 000       -6.87       2.05      -0.93    -472.10       2.70      -0.50       2.71  217413.00
2024 05 13 02 56 00 000       -6.86       3.15      -1.19    -472.50       2.70      -0.60       2.63  218070.00
2024 05 13 02 57 00 000       -6.72       3.16      -1.49    -472.30       2.60      -0.70       2.75  226668.00
2024 05 13 02 58 00 000       -6.61       2.93      -1.41    -472.60       2.70      -0.60       2.60  209005.00
2024 05 13 02 59 00 000       -6.70       1.76       0.89    -471.50       2.70      -0.50       2.67  214809.00
2024 05 13 03 00 00 000       -6.73       2.35      -0.03    -472.00       2.60      -0.70       2.85  217305.00
2024 05 13 03 01 00 000       -6.86       3.15      -0.70    -471.30       2.60      -0.60       2.72  215552.00
2024 05 13 03 02 00 000       -6.88       3.16      -0.83    -472.80       2.60      -0.60       2.63  217899.00
2024 05 13 03 03 00 000       -6.98       2.96      -0.28    -472.70       2.60      -0.60       2.84  220897.00
2024 05 13 03 04 00 000       -6.77       2.90      -0.78    -471.40       2.60      -0.60       2.88  219387.00
2024 05 13 03 05 00 000       -6.85       2.54      -0.17    -471.90       2.60      -0.60       2.76  212430.00
2024 05 13 03 06 00 000       -7.00       2.01      -0.77    -471.00       2.60      -0.60       2.70  219814.00
2024 05 13 03 07 00 000       -6.75       2.39      -0.55    -470.90       2.60      -0.60       2.82  228417.00
2024 05 13 03 08 00 000       -6.78       2.40      -0.06    -472.20       2.60      -0.60       2.70  219113.00
2024 05 13 03 09 00 000       -7.01       1.77       0.28    -471.90       2.60      -0.60       2.66  213497.00
2024 05 13 03 10 00 000       -7.12       1.85      -0.37    -471.50       2.60      -0.60       2.78  215993.00
2024 05 13 03 11 00 000       -6.98       1.96       0.20    -471.40       2.60      -0.60       2.72  220911.00
2024 05 13 03 12 00 000       -5.34       1.75       0.72    -470.90       2.70      -0.60       2.54  223116.00
2024 05 13 03 13 00 000       -5.59       1.62       0.25    -471.00       2.60      -0.60       2.54  219575.00
2024 05 13 03 14 00 000       -5.64       1.02       0.81    -471.10       2.70      -0.70       2.67  222693.00
2024 05 13 03 15 00 000       -6.25       1.26       0.02    -471.10       2.60      -0.60       2.77  218472.00
2024 05 13 03 16 00 000       -6.24       0.94      -0.06    -470.90       2.70      -0.60       2.60  214801.00
2024 05 13 03 17 00 000       -6.11       0.77       0.34    -470.50       2.60      -0.60       2.59  216771.00
2024 05 13 03 18 00 000       -6.28       1.13      -0.65    -470.90       2.60      -0.60       2.57  220152.00
2024 05 13 03 19 00 000       -6.21       0.33      -0.52    -470.90       2.60      -0.60       2.64  222378.00
2024 05 13 03 20 00 000       -5.88      -0.05      -0.64    -471.80       2.70      -0.60       2.59  225781.00
2024 05 13 03 21 00 000       -6.32       0.89      -0.51    -471.40       2.70      -0.70       2.73  217608.00
2024 05 13 03 22 00 000       -6.50       2.15      -0.66    -470.60       2.60      -0.60       2.62  205205.00
2024 05 13 03 23 00 000       -6.44       2.26      -0.86    -471.00       2.60      -0.60       2.60  219410.00
2024 05 13 03 24 00 000       -6.59       2.06      -0.83    -471.60       2.60      -0.60       2.70  221479.00
2024 05 13 03 25 00 000       -6.74       1.48      -0.79    -471.50       2.70      -0.60       2.64  212957.00
2024 05 13 03 26 00 000       -6.70       1.40      -0.67    -471.00       2.70      -0.70       2.71  220930.00
2024 05 13 03 27 00 000       -6.64       1.75      -0.61    -471.40       2.70      -0.60       2.64  214970.00
2024 05 13 03 28 00 000       -6.48       2.02      -0.88    -471.10       2.60      -0.60       2.56  215468.00
2024 05 13 03 29 00 000       -6.48       2.02      -0.82    -470.80       2.70      -0.60       2.63  224714.00
2024 05 13 03 30 00 000       -6.37       1.95      -0.69    -471.50       2.70      -0.60       2.46  225257.00
2024 05 13 03 31 00 000       -6.46       1.83      -0.67    -471.70       2.70      -0.60       2.74  222511.00
2024 05 13 03 32 00 000       -6.64       1.96      -0.95    -472.30       2.60      -0.80       2.66  217317.00
2024 05 13 03 33 00 000       -6.52       2.25      -1.10    -472.00       2.60      -0.70       2.81  216837.00
2024 05 13 03 34 00 000       -6.68       2.64      -0.95    -471.70       2.60      -0.70       2.78  219898.00
2024 05 13 03 35 00 000       -6.55       2.82      -1.37    -472.20       2.60      -0.70       2.76  219896.00
2024 05 13 03 36 00 000       -6.44       2.65      -0.76    -472.70       2.60      -0.70       2.69  216886.00
2024 05 13 03 37 00 000       -5.50       0.30       1.91    -471.30       2.60      -0.60       2.76  219985.00
2024 05 13 03 38 00 000       -5.57       0.95       0.87    -472.10       2.70      -0.60       2.74  217333.00
2024 05 13 03 39 00 000       -6.07       1.36       0.67    -472.70       2.60      -0.60       2.94  227441.00
2024 05 13 03 40 00 000       -6.77       1.56       0.60    -473.90       2.60      -0.60       2.83  214740.00
2024 05 13 03 41 00 000       -6.99       1.99       0.14    -475.70       2.70      -0.60       2.70  209113.00
2024 05 13 03 42 00 000       -7.04       1.66       0.25    -475.10       2.70      -0.70       2.80  212311.00
2024 05 13 03 43 00 000       -7.08       1.93       0.16    -476.70       2.70      -0.60       2.77  202744.00
2024 05 13 03 44 00 000       -7.09       1.96       0.28    -476.50       2.70      -0.70       2.74  204690.00
2024 05 13 03 45 00 000       -7.10       1.88       0.31    -476.30       2.60      -0.70       2.72  207364.00
2024 05 13 03 46 00 000       -7.19       1.02       0.87    -475.40       2.60      -0.80       2.90  214149.00
2024 05 13 03 47 00 000       -7.21       0.45       0.96    -475.30       2.70      -0.60       2.83  209960.00
2024 05 13 03 48 00 000       -7.25       0.39       1.33    -476.20       2.70      -0.70       2.72  206941.00
2024 05 13 03 49 00 000       -7.30       0.96       1.08    -474.70       2.70      -0.60       2.82  210147.00
2024 05 13 03 50 00 000       -7.23       1.18       1.20    -475.00       2.70      -0.70       3.07  225647.00
2024 05 13 03 51 00 000       -7.15       1.46       1.02    -475.40       2.60      -0.80       2.78  212580.00
2024 05 13 03 52 00 000       -6.99       1.77       0.96    -474.50       2.60      -0.80       2.85  214364.00
2024 05 13 03 53 00 000       -7.16       1.95       1.07    -475.60       2.70      -0.70       2.79  207562.00
2024 05 13 03 54 00 000       -6.85       1.99       1.04    -472.50       2.60      -0.80       2.77  214659.00
2024 05 13 03 55 00 000       -6.96       1.74       1.25    -473.20       2.70      -0.60       2.79  217778.00
2024 05 13 03 56 00 000       -6.86       1.68       1.42    -471.70       2.70      -0.60       2.72  223652.00
2024 05 13 03 57 00 000       -6.84       1.69       1.43    -472.40       2.60      -0.80       2.73  218050.00
2024 05 13 03 58 00 000       -6.88       1.76       1.36    -472.50       2.60      -0.80       2.77  220008.00
2024 05 13 03 59 00 000       -6.81       2.01       1.08    -473.10       2.80      -0.60       2.77  219787.00
2024 05 13 04 00 00 000       -7.28       1.48       1.61    -475.20       2.70      -0.70       2.71  213677.00
2024 05 13 04 01 00 000       -7.30       1.47       1.44    -474.50       2.70      -0.70       2.87  213716.00
2024 05 13 04 02 00 000       -7.23       1.73       1.43    -474.30       2.70      -0.70       2.86  210389.00
2024 05 13 04 03 00 000       -7.12       1.89       1.19    -474.50       2.70      -0.70       2.79  216372.00
2024 05 13 04 04 00 000       -7.27       0.71       2.13    -473.90       2.70      -0.70       2.81  217715.00
2024 05 13 04 05 00 000       -7.32       0.75       2.09    -473.70       2.70      -0.70       2.81  213720.00
2024 05 13 04 06 00 000       -7.16       0.64       2.34    -472.60       2.60      -0.80       2.79  214206.00
2024 05 13 04 07 00 000       -6.94       0.61       2.70    -472.00       2.70      -0.70       2.84  216992.00
2024 05 13 04 08 00 000       -7.05       0.77       2.24    -471.30       2.60      -0.80       2.71  215707.00
2024 05 13 04 09 00 000       -7.14       1.18       1.94    -470.90       2.60      -0.70       2.79  226191.00
2024 05 13 04 10 00 000       -7.22       1.34       1.71    -471.90       2.60      -0.80       2.67  219611.00
2024 05 13 04 11 00 000       -7.22       1.62       1.52    -471.30       2.70      -0.80       2.78  221639.00
2024 05 13 04 12 00 000       -7.24       1.64       1.54    -471.60       2.60      -0.70       2.86  221460.00
2024 05 13 04 13 00 000       -7.35       1.80       1.32    -472.00       2.70      -0.70       2.69  220390.00
2024 05 13 04 14 00 000       -7.43       1.95       0.71    -472.20       2.60      -0.80       2.73  219809.00
2024 05 13 04 15 00 000       -7.53       1.64       1.33    -472.00       2.70      -0.80       2.73  218168.00
2024 05 13 04 16 00 000       -7.43       1.96       1.54    -472.10       2.70      -0.80       2.69  220975.00
2024 05 13 04 17 00 000       -7.47       1.90       1.34    -473.00       2.60      -0.80       2.72  219358.00
2024 05 13 04 18 00 000       -7.41       2.14       1.43    -472.00       2.70      -0.70       2.80  211867.00
2024 05 13 04 19 00 000       -7.62       2.02       1.20    -471.60       2.70      -0.70       2.72  219738.00
2024 05 13 04 20 00 000       -7.76       1.97       0.83    -471.10       2.60      -0.80       2.65  218129.00
2024 05 13 04 21 00 000       -7.86       2.06       0.30    -471.50       2.60      -0.70       2.71  221675.00
2024 05 13 04 22 00 000       -7.87       1.80       2.08    -473.50       2.60      -0.80       2.80  214251.00
2024 05 13 04 23 00 000       -7.95       2.13       1.53    -472.60       2.60      -0.80       2.88  218025.00
2024 05 13 04 24 00 000       -8.09       2.05       1.22    -472.20       2.70      -0.70       2.70  215066.00
2024 05 13 04 25 00 000       -8.24       1.98       1.21    -472.10       2.60      -0.80       2.67  220387.00
2024 05 13 04 26 00 000       -8.27       1.99       1.29    -474.20       2.70      -0.80       2.82  217605.00
2024 05 13 04 27 00 000       -8.22       2.07       1.69    -472.70       2.60      -0.80       2.80  218433.00
2024 05 13 04 28 00 000       -8.25       2.07       1.72    -474.60       2.70      -0.80       2.68  219839.00
2024 05 13 04 29 00 000       -7.96       2.63       2.30    -473.90       2.60      -0.80       2.75  210479.00
2024 05 13 04 30 00 000       -8.07       2.60       2.04    -473.90       2.70      -0.80       2.95  213476.00
2024 05 13 04 31 00 000       -8.29       2.31       1.65    -474.20       2.70      -0.70       2.73  208515.00
2024 05 13 04 32 00 000       -8.34       2.38       1.50    -473.40       2.70      -0.70       2.89  215944.00
2024 05 13 04 33 00 000       -8.36       2.45       1.37    -473.60       2.70      -0.80       2.77  214432.00
2024 05 13 04 34 00 000       -8.41       2.34       1.15    -473.40       2.70      -0.80       2.77  216826.00
2024 05 13 04 35 00 000       -8.31       2.89       1.20    -473.60       2.70      -0.80       2.86  216637.00
2024 05 13 04 36 00 000       -8.29       3.12       1.20    -473.90       2.70      -0.70       2.66  211845.00
2024 05 13 04 37 00 000       -8.30       3.04       0.96    -472.20       2.70      -0.70       2.80  220825.00
2024 05 13 04 38 00 000       -8.16       2.94       1.93    -471.00       2.70      -0.80       2.74  217672.00
2024 05 13 04 39 00 000       -8.20       3.12       1.73    -472.70       2.70      -0.80       2.93  227915.00
2024 05 13 04 40 00 000       -8.24       3.05       1.68    -471.00       2.70      -0.70       2.80  218292.00
2024 05 13 04 41 00 000       -8.36       2.33       2.33    -473.20       2.60      -0.90       2.82  219001.00
2024 05 13 04 42 00 000       -8.42       2.15       2.45    -473.00       2.60      -0.90       2.69  216620.00
2024 05 13 04 43 00 000       -8.32       2.75       1.52    -470.30       2.70      -0.70       2.75  226904.00
2024 05 13 04 44 00 000       -8.31       2.85       1.45    -470.80       2.70      -0.70       2.69  226845.00
2024 05 13 04 45 00 000       -8.40       2.83       1.25    -471.00       2.60      -0.90       2.65  216557.00
2024 05 13 04 46 00 000       -8.47       2.83       1.17    -470.50       2.60      -0.90       2.74  212931.00
2024 05 13 04 47 00 000       -8.32       3.19       1.27    -471.40       2.70      -0.70       2.64  215837.00
2024 05 13 04 48 00 000       -8.16       3.46       0.36    -470.80       2.60      -0.90       2.58  217785.00
2024 05 13 04 49 00 000       -8.17       3.39       0.47    -470.60       2.70      -0.80       2.51  201253.00
2024 05 13 04 50 00 000       -8.22       3.38       0.41    -468.90       2.70      -0.70       2.59  214973.00
2024 05 13 04 51 00 000       -8.22       3.41       0.79    -469.30       2.70      -0.80       2.32  206940.00
2024 05 13 04 52 00 000       -8.18       3.61       0.86    -470.10       2.70      -0.80       2.34  217146.00
2024 05 13 04 53 00 000       -8.33       3.44       0.36    -470.30       2.70      -0.80       2.48  212590.00
2024 05 13 04 54 00 000       -8.36       3.22       0.51    -469.30       2.70      -0.80       2.37  208395.00
2024 05 13 04 55 00 000       -8.33       2.88       1.64    -468.90       2.70      -0.80       2.52  209373.00
2024 05 13 04 56 00 000       -8.32       2.43       2.28    -435.20       2.40      -0.80       0.24   10506.00
2024 05 13 04 57 00 000       -8.39       2.52       1.34    -405.80       2.30      -0.60       0.25    8414.00
2024 05 13 04 58 00 000       -8.48       2.43       0.96    -405.90       2.30      -0.80       0.33   11449.00
2024 05 13 04 59 00 000       -8.46       2.42       1.12    -411.50       2.30      -0.80       0.37   31337.00
2024 05 13 05 00 00 000       -8.55       2.40       1.06    -407.80       2.30      -0.70       0.29    9495.00
2024 05 13 05 01 00 000       -8.96       1.44       2.03    -405.50       2.30      -0.80       0.26    9082.00
2024 05 13 05 02 00 000       -8.99       1.41       1.72    -406.80       2.40      -0.70       0.21    7265.00
2024 05 13 05 03 00 000       -9.00       1.48       1.44    -406.90       2.30      -0.80       0.24    8673.00
