Final OMNI file

Initial number of points = 3601
Final   number of points = 2899

#COORDINATES
GSE

year mo dy hr mn sc msc Bx By Bz Ux Uy Uz Rho T
#START
2020 04 20 04 21 00 000        -0.31        -7.97        -0.29      -344.90         3.50       -15.80        12.69     30901.00
2020 04 20 04 22 00 000        -0.52        -7.80        -0.20      -344.80         3.30       -15.70        12.69     30645.00
2020 04 20 04 23 00 000        -0.68        -7.78        -0.56      -343.60         1.80       -14.40        12.72     28489.00
2020 04 20 04 24 00 000        -0.52        -7.71        -0.49      -344.30         2.60       -15.40        12.90     28269.00
2020 04 20 04 25 00 000        -0.54        -7.65        -0.50      -344.40         2.70       -15.50        12.98     28247.00
2020 04 20 04 26 00 000        -0.66        -7.52        -0.16      -344.40         3.30       -13.60        14.26     28752.00
2020 04 20 04 27 00 000        -0.42        -8.05         0.36      -345.20         0.10       -14.90        12.76     29181.00
2020 04 20 04 28 00 000        -0.36        -7.89         0.30      -345.40        -0.60       -15.20        12.41     29282.00
2020 04 20 04 29 00 000        -0.67        -7.98         0.15      -344.60        -0.70       -13.40        12.58     26680.00
2020 04 20 04 30 00 000        -1.04        -8.13         0.03      -344.60        -0.70       -13.40        12.54     26680.00
2020 04 20 04 31 00 000        -0.84        -8.22         0.16      -343.30         0.20       -12.40        11.28     26680.00
2020 04 20 04 32 00 000        -0.72        -8.14         0.02      -344.70        -0.10       -13.80        12.06     30468.00
2020 04 20 04 33 00 000        -0.68        -8.14         0.12      -345.00        -0.10       -14.10        12.22     31153.00
2020 04 20 04 34 00 000        -0.84        -7.95         0.17      -342.60        -0.40       -14.00        13.09     28489.00
2020 04 20 04 35 00 000        -0.49        -6.40        -0.36      -344.00        -0.70       -13.20        12.53     30702.00
2020 04 20 04 36 00 000        -0.28        -7.26         0.43      -345.00         0.60       -14.20        12.46     34461.00
2020 04 20 04 37 00 000        -0.13        -5.99         0.49      -343.70        -2.40       -20.70        17.35     49242.00
2020 04 20 04 38 00 000        -0.07        -5.39         0.40      -344.80        -1.20       -16.90        13.59     34262.00
2020 04 20 04 39 00 000        -0.52        -6.87         0.82      -348.30         0.60       -12.90        11.74     24462.00
2020 04 20 04 40 00 000        -0.49        -6.75         0.93      -349.00         0.70       -12.40        11.78     23718.00
2020 04 20 04 41 00 000        -0.78        -4.89         0.27      -344.70        12.20       -20.30        18.73     39590.00
2020 04 20 04 42 00 000        -1.38        -5.21         1.02      -345.10        12.50       -20.20        19.25     42771.00
2020 04 20 04 43 00 000         0.24         5.57        -0.18      -345.00        12.70       -18.60        19.37     45450.00
2020 04 20 04 45 00 000        -0.54         5.65         0.55      -345.00         3.80       -19.30        19.60     47432.00
2020 04 20 04 46 00 000        -0.61         5.71         0.15      -345.00         3.80       -19.30        19.60     47432.00
2020 04 20 04 47 00 000        -0.43         5.67         0.18      -345.90         4.70       -19.40        18.88     41847.00
2020 04 20 04 48 00 000        -1.03         5.94         0.30      -345.90         4.70       -19.40        18.88     41847.00
2020 04 20 04 49 00 000        -1.61         5.65         0.69      -345.60         7.30       -19.90        19.00     41247.00
2020 04 20 04 50 00 000        -1.30         5.23         0.58      -345.60         7.40       -19.90        19.01     41213.00
2020 04 20 04 51 00 000        -0.05         4.40        -1.81      -345.50         3.80       -19.20        20.57     45086.00
2020 04 20 04 52 00 000        -0.13         4.80        -2.10      -345.50         2.30       -18.90        21.24     46757.00
2020 04 20 04 53 00 000        -0.94         4.87        -0.75      -347.20         6.40       -19.90        22.48     45026.00
2020 04 20 04 54 00 000        -1.65         3.79         1.03      -347.80         7.80       -20.30        22.90     44432.00
2020 04 20 04 55 00 000        -0.77         4.22        -1.92      -346.90         0.90       -16.80        21.01     43002.00
2020 04 20 04 56 00 000        -0.87         4.30        -2.00      -346.80        -0.30       -16.30        20.78     43202.00
2020 04 20 04 57 00 000        -1.27         4.68        -1.30      -346.00        -4.70       -16.10        21.35     49833.00
2020 04 20 04 58 00 000        -1.52         4.67         0.04      -345.50        -3.40       -17.20        20.86     42584.00
2020 04 20 04 59 00 000        -1.62         5.42         0.49      -345.40        -3.30       -17.60        20.92     42442.00
2020 04 20 05 00 00 000        -1.26         5.71        -0.36      -345.50        -3.40       -18.10        21.11     43454.00
2020 04 20 05 01 00 000        -1.46         5.62        -0.64      -347.40        -2.50       -13.40        22.18     44422.00
2020 04 20 05 02 00 000        -1.39         5.34        -0.33      -347.40        -2.50       -13.40        22.19     44432.00
2020 04 20 05 03 00 000        -1.23         5.15        -0.37      -346.30        -3.50       -12.70        21.96     41528.00
2020 04 20 05 04 00 000        -1.11         4.99        -0.34      -346.20        -2.90       -12.60        22.41     41174.00
2020 04 20 05 05 00 000        -1.04         5.09        -0.33      -346.30        -2.40       -12.50        23.10     43153.00
2020 04 20 05 06 00 000        -1.01         4.91        -0.45      -346.70        -2.20       -11.80        23.51     40959.00
2020 04 20 05 07 00 000        -0.81         4.82        -0.51      -346.70        -2.20       -11.80        23.52     40905.00
2020 04 20 05 08 00 000        -0.73         4.94        -0.66      -347.40        -1.80       -11.40        23.93     43778.00
2020 04 20 05 09 00 000        -0.80         4.98        -0.66      -347.40        -1.80       -11.40        23.93     43778.00
2020 04 20 05 10 00 000        -1.37         5.06        -0.43      -352.10        -4.80        -6.50        26.68     37210.00
2020 04 20 05 11 00 000        -2.43         5.07         0.25      -351.40        -5.70        -6.70        26.51     36709.00
2020 04 20 05 12 00 000        -2.15         5.07         0.26      -349.50        -8.00        -7.20        26.09     35431.00
2020 04 20 05 13 00 000        -1.81         5.19         0.06      -350.30        -8.00        -6.30        26.70     35154.00
2020 04 20 05 14 00 000        -1.76         5.36         0.10      -350.20        -7.90        -6.70        26.76     35310.00
2020 04 20 05 15 00 000        -1.66         5.34         0.30      -350.00        -7.50        -8.40        26.88     36019.00
2020 04 20 05 16 00 000        -1.55         5.33         0.37      -349.70        -7.10        -9.70        27.79     37422.00
2020 04 20 05 17 00 000        -1.52         5.36         0.40      -349.70        -7.10        -9.80        27.84     37522.00
2020 04 20 05 18 00 000        -1.55         5.38         0.48      -349.00        -9.40       -11.80        27.27     38420.00
2020 04 20 05 19 00 000        -1.48         5.32         0.68      -348.70        -9.50       -11.70        27.59     38347.00
2020 04 20 05 20 00 000        -1.47         5.16         0.74      -347.60        -9.80       -11.40        28.58     38116.00
2020 04 20 05 21 00 000        -1.48         5.08         0.91      -348.00        -9.50       -10.20        28.41     38116.00
2020 04 20 05 22 00 000        -1.42         4.92         1.10      -348.20        -9.40        -9.50        28.32     38116.00
2020 04 20 05 23 00 000        -1.44         4.72         1.23      -347.30       -11.30       -11.40        28.10     38821.00
2020 04 20 05 24 00 000        -1.44         4.77         1.42      -347.00       -11.90       -12.00        28.03     39032.00
2020 04 20 05 25 00 000        -1.43         4.81         1.31      -347.10       -11.90       -11.90        28.99     38578.00
2020 04 20 05 26 00 000        -1.47         4.85         1.42      -347.10       -11.90       -11.80        29.32     38420.00
2020 04 20 05 27 00 000        -1.53         5.10         1.07      -347.00       -10.70       -10.90        29.03     38420.00
2020 04 20 05 28 00 000        -1.60         5.29         1.16      -347.00       -10.70       -10.90        29.00     38431.00
2020 04 20 05 29 00 000        -1.58         5.38         1.10      -347.10       -10.70       -13.00        27.76     39340.00
2020 04 20 05 30 00 000        -1.67         5.46         0.59      -347.10       -10.60       -12.60        27.89     39388.00
2020 04 20 05 31 00 000        -1.60         5.27         0.51      -347.30        -9.80       -10.60        28.59     39649.00
2020 04 20 05 32 00 000        -1.51         5.03         0.87      -347.20       -10.10       -10.60        28.63     39717.00
2020 04 20 05 33 00 000        -1.57         5.17         0.84      -346.60       -12.20       -11.00        29.00     40271.00
2020 04 20 05 34 00 000        -1.52         5.04         0.61      -346.80       -11.90       -10.50        30.07     41668.00
2020 04 20 05 35 00 000        -1.55         4.89         0.67      -346.90       -11.80       -10.20        30.70     42486.00
2020 04 20 05 36 00 000        -1.57         4.91         0.74      -347.40       -12.30        -9.70        30.22     41530.00
2020 04 20 05 37 00 000        -1.54         4.93         0.65      -347.40       -12.30        -9.30        30.39     41961.00
2020 04 20 05 38 00 000        -1.34         4.89         0.36      -347.40       -12.20        -8.20        30.85     43130.00
2020 04 20 05 39 00 000        -1.28         4.77         0.29      -347.90       -12.40        -7.50        31.49     44037.00
2020 04 20 05 40 00 000        -1.11         4.70         0.35      -347.90       -12.40        -7.40        31.53     44048.00
2020 04 20 05 41 00 000        -1.37         4.25         1.94      -348.30       -12.90        -9.50        30.90     41748.00
2020 04 20 05 42 00 000        -1.55         4.63         2.25      -347.40       -11.70       -13.40        30.86     44509.00
2020 04 20 05 43 00 000        -1.44         5.14         1.91      -348.10       -12.90       -11.90        29.47     45741.00
2020 04 20 05 44 00 000        -1.31         5.29         2.11      -348.90       -13.50       -11.70        29.52     46200.00
2020 04 20 05 45 00 000        -1.29         5.23         2.07      -349.30       -13.80       -11.60        29.56     46421.00
2020 04 20 05 47 00 000        -1.45         4.83         2.27      -347.50       -13.40       -12.90        29.47     49791.00
2020 04 20 05 48 00 000        -1.72         4.53         2.25      -346.90       -12.80       -12.50        29.22     49660.00
2020 04 20 05 49 00 000        -0.75         2.45         3.44      -348.20         0.20       -14.20        25.80     80338.00
2020 04 20 05 50 00 000        -1.17         3.48         3.75      -355.20         7.00       -17.10        30.89     68544.00
2020 04 20 05 51 00 000        -1.65         4.27         4.02      -354.10         3.20       -20.60        26.97     51599.00
2020 04 20 05 52 00 000        -2.03         6.54         4.56      -350.90        -1.60       -22.60        21.81     43778.00
2020 04 20 05 53 00 000        -1.71         7.01         4.89      -350.90        -1.60       -22.60        21.81     43778.00
2020 04 20 05 54 00 000        -1.70         6.36         4.94      -351.00        -4.90       -16.30        21.81     43454.00
2020 04 20 05 55 00 000        -1.61         5.61         5.03      -350.90        -6.80       -15.10        22.48     44505.00
2020 04 20 05 56 00 000        -1.77         6.11         4.71      -351.30        -8.00       -15.00        22.39     47598.00
2020 04 20 05 57 00 000        -1.63         5.69         3.56      -351.60        -6.60       -15.70        22.01     48570.00
2020 04 20 05 58 00 000        -1.70         5.51         3.84      -351.10       -10.50       -11.40        24.66     49487.00
2020 04 20 05 59 00 000        -1.64         5.36         3.97      -351.10       -10.50       -11.40        24.66     49487.00
