File downloaded from OMNIWeb, using WIND spacecraft

#COORDINATES
GSE

 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
2011 08 05 19 12 00 000   -0.41   20.55    3.82  -515.2    27.1   -58.1  24.15  153818.
2011 08 05 19 13 00 000   -7.17   30.89   10.10  -562.3   -15.7  -117.4  18.42  357608.
2011 08 05 19 14 00 000   -5.12   30.99    9.13  -576.2   -12.3  -121.0  18.10  411149.
2011 08 05 19 15 00 000   -3.49   30.21    8.20  -592.4    13.9  -101.4  19.32  390476.
2011 08 05 19 16 00 000   -1.58   29.18    7.61  -600.8    26.3   -87.1  19.40  315916.
2011 08 05 19 18 00 000   -0.10   30.94    5.45  -605.1    21.2   -67.8  22.24  297467.
2011 08 05 19 19 00 000   -0.05   30.32    7.56  -605.1    21.2   -67.8  22.24  297467.
2011 08 05 19 20 00 000    0.77   30.29    5.82  -604.3    24.9   -79.9  22.33  311197.
2011 08 05 19 21 00 000    7.20   27.86    0.89  -599.3    20.3   -82.1  22.10  302892.
2011 08 05 19 22 00 000    4.14   28.47    2.35  -582.9     3.8   -89.6  21.32  274382.
2011 08 05 19 23 00 000    6.55   29.46   -0.12  -598.7    12.6   -88.5  21.03  338436.
2011 08 05 19 24 00 000   10.63   29.98   -3.97  -589.2     7.4   -94.7  19.60  340898.
2011 08 05 19 25 00 000   11.85   28.68   -5.67  -590.6     4.9   -91.6  19.01  327993.
2011 08 05 19 26 00 000   10.29   26.18    0.10  -588.4    18.0   -86.1  21.65  270046.
2011 08 05 19 27 00 000   17.55   22.65   -7.38  -588.4    19.4   -88.3  21.53  273236.
2011 08 05 19 28 00 000   15.28   25.99   -5.03  -588.7    35.7  -114.0  20.08  309810.
2011 08 05 19 29 00 000   16.75   26.31   -5.94  -578.6    14.0   -84.3  14.40  272254.
2011 08 05 19 30 00 000   16.87   22.39   -5.92  -579.4    15.5   -83.1  14.68  256521.
2011 08 05 19 31 00 000   16.56   22.05   -5.73  -584.6    26.2   -91.7  17.28  240658.
2011 08 05 19 35 00 000   14.18   24.36   -0.44  -591.2    32.0   -78.8  20.58  260195.
2011 08 05 19 36 00 000   16.24   23.43   -4.90  -591.2    32.0   -78.8  20.58  260195.
2011 08 05 19 37 00 000   14.62   24.20   -5.41  -609.6    49.4   -94.8  20.85  239279.
2011 08 05 19 38 00 000   13.76   23.78   -3.53  -599.2    48.1   -86.7  16.39  249578.
2011 08 05 19 39 00 000   15.24   20.06   -7.15  -594.7    47.5   -83.3  14.50  253964.
2011 08 05 19 41 00 000   10.86   24.74   -2.05  -639.7    44.1   -84.4  28.00  187633.
2011 08 05 19 42 00 000   12.51   22.12   -2.45  -639.7    44.1   -84.4  28.00  187633.
2011 08 05 19 43 00 000   12.07   22.05   -1.97  -630.2    22.3   -87.9  31.75  214473.
2011 08 05 19 44 00 000   12.79   21.45   -2.13  -630.0    23.0   -88.1  31.86  214497.
2011 08 05 19 45 00 000    7.69   23.50    2.40  -621.8    57.3  -100.5  37.54  216516.
2011 08 05 19 46 00 000    4.47   26.30    4.74  -616.0    37.0   -98.0  33.52  247820.
2011 08 05 19 47 00 000    2.75   27.57    4.72  -615.1    33.8   -97.6  32.88  252789.
2011 08 05 19 49 00 000    0.87   30.59    6.76  -605.2    14.7  -103.8  20.62  256794.
2011 08 05 19 50 00 000    1.88   31.72    6.24  -605.2    14.7  -103.8  20.62  256794.
2011 08 05 19 51 00 000    8.16   32.94    2.93  -605.2    14.7  -103.8  20.62  256794.
2011 08 05 19 52 00 000    7.42   33.39    3.81  -608.9    31.4   -91.7  12.80  249670.
2011 08 05 19 53 00 000    5.84   32.98    5.67  -608.9    31.4   -91.7  12.80  249670.
2011 08 05 19 54 00 000    3.49   32.69    7.44  -602.6    25.2   -99.4  13.49  229598.
2011 08 05 19 55 00 000    1.93   33.10   10.27  -594.6    17.5  -109.0  14.35  204365.
2011 08 05 19 56 00 000    0.18   33.42   10.70  -619.4    22.6   -82.2  11.30  237970.
2011 08 05 19 57 00 000   -2.09   32.65   12.17  -642.3    27.4   -57.4   8.50  269077.
2011 08 05 19 58 00 000    0.82   33.51    9.59  -632.9    30.9   -66.6   9.70  253844.
2011 08 05 19 59 00 000    4.84   34.46    4.53  -626.2    33.4   -73.3  10.57  242877.
2011 08 05 20  0 00 000    6.27   34.42    2.47  -623.7    33.6   -71.3  10.12  231481.
2011 08 05 20  1 00 000   10.01   32.73   -1.99  -612.5    34.6   -62.6   8.14  180426.
2011 08 05 20  2 00 000   17.09   25.03  -12.18  -626.7    49.6   -52.4  12.99  180832.
2011 08 05 20  3 00 000   16.45    8.12  -17.22  -635.6    59.0   -46.0  16.08  181088.
2011 08 05 20  4 00 000   16.93    2.36  -22.74  -620.2    34.8   -77.9  33.68   90208.
2011 08 05 20  5 00 000   16.04    0.07  -22.13  -619.2    34.9   -79.0  34.35   90442.
2011 08 05 20  6 00 000   13.82   -1.19  -17.64  -615.7    39.7   -74.9  39.57  132485.
2011 08 05 20  7 00 000   12.57   -8.04  -19.01  -613.7    47.8   -57.9  48.35  216236.
2011 08 05 20  8 00 000   -0.84  -17.34  -11.89  -608.1    51.7   -82.2  37.71  105162.
2011 08 05 20  9 00 000   -7.03  -15.62   -5.23  -610.7    29.3  -102.1  42.86  176696.
2011 08 05 20 10 00 000   -7.55  -17.69   -4.81  -615.3    34.4   -87.8  36.13  158901.
2011 08 05 20 11 00 000    9.16    8.08   -6.06  -622.2    38.5   -73.6  34.91  172625.
2011 08 05 20 12 00 000    3.18    0.73   -4.80  -620.8    42.9   -65.1  43.02  238161.
2011 08 05 20 13 00 000    4.69    3.52   -6.30  -622.8    44.6   -57.9  36.73  178180.
2011 08 05 20 14 00 000    0.05    2.90   -2.19  -619.6    47.7   -62.2  42.60  227185.
2011 08 05 20 15 00 000   -0.41    9.73   -0.99  -587.6    57.4   -76.5  48.41  227343.
2011 08 05 20 16 00 000    3.01    8.86   -0.93  -597.2    44.0   -73.2  49.50  230066.
2011 08 05 20 17 00 000    2.72    5.37   -2.06  -610.3    25.8   -68.7  50.98  233784.
2011 08 05 20 20 00 000   -0.35   -5.20   -1.28  -618.8    42.7   -65.5  45.30  310070.
2011 08 05 20 21 00 000   -6.40   -2.42    4.31  -612.0    41.6   -71.6  49.28  302157.
2011 08 05 20 22 00 000   -8.66   -8.01   -1.03  -590.4    58.7   -72.6  50.30  258910.
2011 08 05 20 23 00 000  -12.79  -11.88    3.52  -565.2    93.9   -60.2  43.04  195325.
2011 08 05 20 24 00 000  -14.75   -8.77    6.83  -585.5    60.1   -78.1  51.03  262740.
2011 08 05 20 25 00 000  -11.88  -11.72   11.73  -583.8    63.7   -81.4  43.69  220506.
2011 08 05 20 26 00 000  -11.30   -3.66   11.16  -581.5    68.3   -85.7  34.22  165689.
2011 08 05 20 27 00 000   -8.83    3.94   10.50  -590.8    51.7   -65.9  53.34  263219.
2011 08 05 20 28 00 000   -6.42    5.59   11.17  -590.8    51.7   -65.9  53.34  263219.
2011 08 05 20 29 00 000   -7.91    4.03    9.15  -590.8    51.7   -65.9  53.34  263219.
2011 08 05 20 34 00 000   10.25   18.17   -3.97  -569.6    -3.5  -103.5   7.76  154963.
2011 08 05 20 35 00 000    8.98   17.66   -3.67  -569.6    -3.5  -103.5   7.76  154963.
2011 08 05 20 39 00 000   20.67   23.88  -11.04  -580.1    16.0   -91.5   7.91  134899.
2011 08 05 20 40 00 000   19.14   26.95   -6.81  -582.1    13.6   -95.7   8.02  150359.
2011 08 05 20 41 00 000   18.30   27.77   -5.27  -592.3     1.2  -117.0   8.59  228826.
2011 08 05 20 42 00 000   17.08   28.38   -4.82  -592.3     1.2  -117.0   8.59  228826.
2011 08 05 20 44 00 000   16.01   28.83   -2.55  -597.6   -15.8  -100.3   8.68  297467.
2011 08 05 20 45 00 000   16.36   28.81   -2.99  -597.6   -15.8  -100.3   8.68  297467.
2011 08 05 20 46 00 000   17.81   27.30   -4.73  -591.8    -2.0   -85.4   7.99  316339.
2011 08 05 20 47 00 000   16.38   27.54   -4.89  -591.8    -2.0   -85.4   7.99  316339.
2011 08 05 20 49 00 000   14.14   28.92   -1.60  -590.6   -27.6  -101.0   8.99  235875.
2011 08 05 20 50 00 000   15.23   27.67   -3.13  -590.6   -26.4  -100.8   9.12  232406.
2011 08 05 20 51 00 000   16.12   25.79   -6.83  -590.9   -16.1   -98.7  10.24  202826.
2011 08 05 20 52 00 000   16.39   25.79   -6.91  -592.4   -24.4  -101.3   9.75  222088.
2011 08 05 20 53 00 000   16.86   25.82   -6.04  -592.9   -27.1  -102.1   9.59  228454.
2011 08 05 20 54 00 000   14.13   27.99   -0.02  -595.6   -24.2   -87.6  10.70  232955.
2011 08 05 20 55 00 000   16.11   24.54   -5.69  -598.1   -21.4   -74.0  11.73  237161.
2011 08 05 20 56 00 000   15.96   24.55   -5.39  -597.2   -17.3   -70.4  13.62  246806.
2011 08 05 20 57 00 000   12.85   25.58   -5.34  -595.6   -10.5   -64.4  16.74  262660.
2011 08 05 20 58 00 000   18.53   20.86  -11.42  -581.1   -25.3   -84.9  13.12  194558.
2011 08 05 20 59 00 000   21.47   15.70  -18.33  -575.7   -30.8   -92.5  11.78  169432.
2011 08 05 21  0 00 000   22.25   13.03  -20.73  -580.9   -11.5   -80.5   5.05  342365.
2011 08 05 21  1 00 000   21.94   13.20  -20.25  -580.7    -2.9   -78.5   4.87  342001.
2011 08 05 21  2 00 000   20.85   14.97  -19.74  -580.8    12.6   -76.1   4.72  343760.
2011 08 05 21  3 00 000   21.06   14.79  -19.21  -578.7    10.2   -83.1   5.04  391111.
2011 08 05 21  4 00 000   20.01   17.78  -17.49  -566.3    -5.1   -89.9   5.34  406253.
2011 08 05 21  6 00 000   19.97   17.86  -17.21  -570.6   -12.7   -79.9   5.83  463097.
2011 08 05 21  7 00 000   18.89   20.39  -15.02  -572.6    -6.6   -75.4   5.64  443444.
2011 08 05 21  8 00 000   17.58   20.64  -14.01  -577.4     6.6   -64.8   5.27  397190.
2011 08 05 21  9 00 000   17.84   19.35  -15.29  -585.4   -19.0   -63.8   7.33  373767.
2011 08 05 21 10 00 000   18.46   18.10  -16.64  -581.6   -16.2   -65.4   6.89  384758.
2011 08 05 21 11 00 000   19.49   14.55  -19.49  -580.3   -14.9   -66.1   6.75  391423.
2011 08 05 21 12 00 000   19.61   14.62  -19.58  -573.0    12.3   -79.6   6.27  586509.
2011 08 05 21 13 00 000   19.19   15.41  -19.67  -573.0    12.3   -79.6   6.27  586509.
2011 08 05 21 14 00 000   18.62   17.67  -18.19  -558.3   -14.6   -79.3   5.84  477284.
2011 08 05 21 15 00 000   18.94   15.37  -19.96  -558.3   -14.6   -79.3   5.84  477284.
2011 08 05 21 16 00 000   19.77   15.71  -19.01  -558.3   -14.6   -79.3   5.84  477284.
2011 08 05 21 18 00 000   16.70   18.74  -17.91  -589.2   -32.0   -60.0   7.29  303522.
2011 08 05 21 19 00 000   16.57   22.07  -15.75  -587.2   -14.5   -65.8   6.80  277244.
2011 08 05 21 20 00 000   16.31   21.02  -17.64  -584.4     9.5   -73.8   6.14  241193.
2011 08 05 21 24 00 000   15.44   19.64  -16.73  -577.0   -36.4   -65.5   7.40  260830.
2011 08 05 21 25 00 000   18.34   14.77  -18.32  -577.0   -36.4   -65.5   7.40  260830.
2011 08 05 21 26 00 000   18.80   12.25  -19.61  -590.7   -75.8   -53.8   7.91  276244.
2011 08 05 21 27 00 000   20.30    6.77  -21.25  -599.6   -94.7   -47.1   8.02  292952.
2011 08 05 21 28 00 000   20.13   -0.25  -22.44  -613.2   -52.6   -45.5   5.84  393724.
2011 08 05 21 29 00 000   19.10   -4.03  -22.54  -612.2   -36.8   -41.4   6.33  379712.
2011 08 05 21 30 00 000   18.98   -0.55  -22.07  -609.3     1.5   -31.1   7.64  341675.
2011 08 05 21 31 00 000   19.08   -3.27  -22.05  -609.6    -6.0   -35.3   7.59  342888.
2011 08 05 21 32 00 000   19.34   -4.22  -21.30  -609.7    -8.7   -36.8   7.57  343314.
2011 08 05 21 33 00 000   18.48   -3.52  -21.77  -612.4     3.0   -30.5   7.24  288709.
2011 08 05 21 34 00 000   17.32    1.36  -20.47  -623.5    12.4   -30.8   9.97  311341.
2011 08 05 21 35 00 000   17.93    1.16  -20.49  -627.8    21.3   -28.6  10.21  295005.
2011 08 05 21 36 00 000   17.50    0.29  -20.52  -629.4    32.6   -24.2   9.04  250759.
2011 08 05 21 37 00 000   17.59   -0.29  -20.78  -629.2    34.8   -26.0   9.07  275045.
2011 08 05 21 38 00 000   17.46   -1.53  -20.80  -629.1    35.1   -26.4   9.13  278656.
2011 08 05 21 39 00 000   17.20   -2.95  -20.96  -626.7    36.9   -29.2  10.05  304175.
2011 08 05 21 40 00 000   16.54   -3.68  -21.29  -627.5    38.9   -24.1  10.29  298477.
2011 08 05 21 41 00 000   16.92   -3.53  -21.36  -628.6    41.7   -16.9  10.61  290132.
2011 08 05 21 42 00 000   17.23   -5.68  -20.75  -622.4    31.3   -25.1   9.64  265398.
2011 08 05 21 43 00 000   17.79   -7.00  -19.94  -620.7    28.6   -27.3   9.39  258847.
2011 08 05 21 44 00 000   17.43   -6.96  -19.60  -618.6    30.6   -20.5  10.17  279505.
2011 08 05 21 45 00 000   17.03   -6.45  -19.95  -618.6    30.5   -20.5  10.18  278575.
2011 08 05 21 46 00 000   16.56   -7.52  -19.48  -619.1    24.9   -22.5  10.79  222618.
2011 08 05 21 47 00 000   17.13   -9.19  -18.80  -617.7    25.7   -23.6  10.69  216179.
2011 08 05 21 48 00 000   16.77   -9.77  -18.66  -612.8    28.6   -27.3  10.34  194364.
2011 08 05 21 49 00 000   16.66  -10.19  -18.36  -613.1    29.3   -23.8  10.59  197017.
2011 08 05 21 50 00 000   16.15  -10.10  -18.29  -614.7    31.6   -12.5  11.58  211496.
2011 08 05 21 51 00 000   16.09   -9.51  -18.34  -619.8    28.3   -24.5  12.77  262492.
2011 08 05 21 52 00 000   15.43   -8.16  -19.34  -622.4    13.6   -18.6  13.26  277598.
2011 08 05 21 53 00 000   15.55   -8.50  -19.14  -622.9     9.3   -16.2  13.35  279834.
2011 08 05 21 54 00 000   15.27   -8.43  -19.52  -619.3     9.2   -29.2  12.14  341782.
2011 08 05 21 55 00 000   14.73   -9.49  -18.46  -619.8     9.8   -28.3  12.28  343836.
2011 08 05 21 56 00 000   14.38  -10.17  -17.81  -625.0    15.0   -19.0  13.61  351013.
2011 08 05 21 57 00 000   13.88  -11.04  -17.30  -627.7    11.8   -13.7  13.03  296823.
2011 08 05 21 58 00 000   13.81  -11.26  -16.84  -628.0    11.4   -13.1  12.97  290802.
2011 08 05 21 59 00 000   13.83  -10.90  -16.21  -629.2    19.3   -14.4  13.44  240048.
2011 08 05 22  0 00 000   14.00  -11.00  -16.07  -629.1    19.6   -14.6  13.35  233825.
2011 08 05 22  1 00 000   13.80  -10.27  -16.46  -628.8    21.4   -15.4  12.81  199194.
2011 08 05 22  2 00 000   14.19   -9.50  -16.92  -626.1    32.0   -22.0  13.42  224096.
2011 08 05 22  3 00 000   14.11  -10.53  -15.94  -626.9    34.1   -23.7  13.98  235304.
2011 08 05 22  4 00 000   13.77  -10.40  -16.08  -637.1    19.7   -16.9  15.18  230584.
2011 08 05 22  5 00 000   14.01  -10.62  -16.16  -619.8    18.3   -25.0  13.00  214758.
2011 08 05 22  6 00 000   13.90  -10.72  -16.24  -618.6    18.2   -25.6  12.85  213681.
2011 08 05 22  7 00 000   14.38  -12.40  -14.44  -619.9    15.6   -18.4  13.02  209251.
2011 08 05 22  8 00 000   13.53  -12.70  -14.57  -625.4    18.0   -16.7  13.34  216531.
2011 08 05 22  9 00 000   13.98  -12.61  -13.81  -636.5    23.3   -19.7  13.85  234856.
2011 08 05 22 10 00 000   13.13  -12.76  -14.77  -634.1    18.8   -39.3  13.27  238044.
2011 08 05 22 11 00 000   12.08  -13.20  -15.26  -627.8    13.6   -43.5  13.69  206121.
2011 08 05 22 12 00 000   12.76  -13.10  -14.86  -628.8    23.2   -48.6  13.99  200963.
2011 08 05 22 13 00 000   12.04  -12.89  -15.63  -632.5    16.9   -47.5  13.78  188742.
2011 08 05 22 14 00 000   13.70  -11.99  -15.31  -636.4     8.3   -46.9  13.42  172253.
2011 08 05 22 15 00 000   14.72  -11.51  -15.01  -634.3    14.2   -58.3  13.14  156009.
2011 08 05 22 16 00 000   13.58  -11.34  -16.10  -629.2    14.8   -52.1  12.61  172909.
2011 08 05 22 17 00 000   14.41  -12.24  -15.78  -624.6    15.4   -46.5  12.13  188240.
2011 08 05 22 18 00 000   15.19  -11.30  -15.81  -623.7    14.0   -46.8  12.05  186037.
2011 08 05 22 19 00 000   13.83  -12.62  -15.54  -615.1     1.6   -49.2  11.33  165865.
2011 08 05 22 20 00 000   14.21  -11.65  -15.90  -613.4     1.0   -51.4  11.88  175810.
2011 08 05 22 21 00 000   14.05  -11.36  -16.14  -612.3     0.6   -52.8  12.24  182388.
2011 08 05 22 22 00 000   13.69  -12.00  -15.88  -614.8    -3.2   -53.8  13.44  191212.
2011 08 05 22 23 00 000   14.60  -10.51  -15.78  -610.2     8.0   -55.1  12.96  160251.
2011 08 05 22 24 00 000   14.44  -10.91  -15.87  -609.3    10.2   -55.3  12.87  154229.
2011 08 05 22 25 00 000   14.93   -9.52  -15.95  -603.1    25.8   -38.5  14.32  160773.
2011 08 05 22 26 00 000   14.37   -9.77  -16.17  -602.6    26.4   -39.1  14.33  161268.
2011 08 05 22 27 00 000   14.02  -10.25  -16.53  -598.3    31.6   -43.6  14.38  165301.
2011 08 05 22 28 00 000   14.06  -10.72  -16.46  -599.9    29.3   -38.3  13.68  167974.
2011 08 05 22 29 00 000   14.67  -11.16  -16.27  -601.3    27.5   -34.3  13.20  169688.
2011 08 05 22 30 00 000   15.07  -13.15  -15.65  -601.3    27.5   -34.3  13.20  169688.
2011 08 05 22 31 00 000   16.49   -9.04  -17.42  -586.0    30.7   -28.1  10.36  240658.
2011 08 05 22 32 00 000   17.73   -6.68  -17.93  -586.0    30.7   -28.1  10.36  240658.
2011 08 05 22 33 00 000   20.60   -5.82  -16.25  -559.7    54.1   -20.6   7.00  338862.
2011 08 05 22 34 00 000   20.18   -6.53  -16.48  -560.3    53.2   -21.0   7.02  340092.
2011 08 05 22 35 00 000   19.60   -7.53  -16.76  -573.3    34.0   -30.0   7.40  365444.
2011 08 05 22 36 00 000   19.40   -6.54  -17.51  -571.4    34.4   -32.1   7.64  383975.
2011 08 05 22 37 00 000   18.85   -9.09  -16.95  -566.9    35.5   -37.0   8.23  427905.
2011 08 05 22 38 00 000   18.96   -9.22  -17.12  -567.2    18.5   -46.8   7.82  365989.
2011 08 05 22 39 00 000   18.36  -10.25  -17.19  -567.3    12.6   -50.2   7.67  344591.
2011 08 05 22 40 00 000   17.96  -10.59  -17.39  -562.7     7.9   -46.7   7.76  339085.
2011 08 05 22 41 00 000   17.89  -10.88  -17.86  -556.4    21.1   -63.7   8.17  299165.
2011 08 05 22 42 00 000   18.22  -10.67  -18.15  -552.3    29.6   -74.6   8.43  273371.
2011 08 05 22 43 00 000   18.23  -10.70  -18.06  -556.2    31.3   -61.3   8.55  364974.
2011 08 05 22 44 00 000   18.51  -10.44  -18.04  -556.2    31.3   -61.3   8.55  364974.
2011 08 05 22 45 00 000   18.97   -9.56  -17.87  -560.9    33.7   -60.8   8.42  342781.
2011 08 05 22 46 00 000   16.26  -15.55  -14.75  -562.6    34.5   -60.5   8.37  335310.
2011 08 05 22 47 00 000   12.19  -21.16  -10.37  -564.9    16.4   -49.9   8.75  430249.
2011 08 05 22 48 00 000   12.29  -20.96   -9.77  -559.1     7.5   -54.7   9.37  475764.
2011 08 05 22 49 00 000   11.18  -21.15  -10.00  -555.2     1.8   -57.7   9.63  504848.
2011 08 05 22 50 00 000    9.02  -22.21   -8.76  -554.7     4.2   -55.7   8.26  493213.
2011 08 05 22 51 00 000    4.96  -24.38   -5.21  -580.1    -4.3   -34.4   8.76  533483.
2011 08 05 22 52 00 000   -3.66  -21.63   -0.23  -588.9    -7.2   -27.1   8.93  547393.
2011 08 05 22 53 00 000  -11.67  -16.74   11.69  -690.3   -16.2    62.7  11.71  521450.
2011 08 05 22 54 00 000  -10.46  -19.11   10.15  -694.9   -18.6    66.3  11.86  510983.
2011 08 05 22 55 00 000  -11.16  -18.68    9.19  -675.0   -55.9    39.3  11.78  334979.
2011 08 05 22 56 00 000  -10.25  -21.38    8.90  -662.2   -45.9    32.8  11.45  252110.
2011 08 05 22 57 00 000  -10.49  -20.53    7.95  -663.5   -63.7    16.6  13.34  278858.
2011 08 05 22 58 00 000  -11.52  -20.71    8.44  -648.3   -62.6    -8.2  13.30  248292.
2011 08 05 22 59 00 000  -12.27  -21.00   10.07  -639.0   -57.7   -18.7  12.84  222545.
2011 08 05 23  0 00 000  -13.56  -21.29    9.35  -639.0   -57.7   -18.7  12.84  222545.
2011 08 05 23  1 00 000  -13.41  -20.97   10.37  -619.0   -14.3    -3.1  10.43  302751.
2011 08 05 23  2 00 000  -14.66  -20.90   10.71  -619.0   -14.3    -3.1  10.43  302751.
2011 08 05 23  3 00 000  -15.71  -20.16   11.41  -619.0   -14.3    -3.1  10.43  302751.
2011 08 05 23  4 00 000  -16.99  -18.53   12.20  -601.0    30.2     7.9   8.26  295434.
2011 08 05 23  5 00 000  -15.96  -16.96   14.99  -601.0    30.2     7.9   8.26  295434.
2011 08 05 23  6 00 000  -16.87  -16.28   14.77  -589.0    21.6    -6.6   8.15  239744.
2011 08 05 23  7 00 000  -18.59  -13.90   17.22  -589.0    21.6    -6.6   8.15  239744.
2011 08 05 23  8 00 000  -17.75  -14.84   18.02  -589.0    21.6    -6.6   8.15  239744.
2011 08 05 23  9 00 000  -16.87  -16.48   17.54  -552.4    -0.4    -7.3   6.08  197670.
2011 08 05 23 10 00 000  -18.57  -15.34   16.81  -552.4    -0.4    -7.3   6.08  197670.
2011 08 05 23 11 00 000  -17.62  -15.15   17.69  -549.2    -2.1    -8.2   5.94  173258.
2011 08 05 23 12 00 000  -18.70  -14.33   16.81  -544.4    -4.7    -9.5   5.74  136791.
2011 08 05 23 13 00 000  -19.70  -13.09   16.50  -544.4    -4.7    -9.5   5.74  136791.
2011 08 05 23 14 00 000  -18.32  -13.59   17.21  -551.5   -10.1   -17.2   6.29  226628.
2011 08 05 23 15 00 000  -18.70  -12.52   17.22  -553.4    -9.7   -24.8   5.89  182400.
2011 08 05 23 16 00 000  -18.82  -11.96   16.95  -556.0    -7.6   -33.9   6.06  167332.
2011 08 05 23 17 00 000  -19.68  -11.30   16.15  -556.7    -6.8   -36.3   6.18  168154.
2011 08 05 23 18 00 000  -18.72  -11.87   16.59  -561.8    -7.6   -25.1   6.67  185885.
2011 08 05 23 19 00 000  -20.34  -10.75   15.43  -561.8    -7.6   -25.1   6.67  185885.
2011 08 05 23 20 00 000  -19.80  -11.06   15.48  -554.1    -4.7   -21.4   6.12  160898.
2011 08 05 23 21 00 000  -19.03  -11.80   15.81  -554.1    -4.7   -21.4   6.12  160898.
2011 08 05 23 22 00 000  -17.77  -11.92   17.88  -553.8    -5.1   -34.7   5.84  165941.
2011 08 05 23 23 00 000  -19.70  -13.03   15.51  -553.8    -5.1   -36.0   5.81  166436.
2011 08 05 23 24 00 000  -19.77  -12.57   16.04  -560.7    -3.0   -28.3   5.65  223353.
2011 08 05 23 25 00 000  -19.71  -13.87   15.20  -560.7    -3.0   -28.3   5.65  223353.
2011 08 05 23 26 00 000  -19.16  -13.04   16.93  -563.1   -13.7    -5.2   4.50  232187.
2011 08 05 23 27 00 000  -19.25  -12.48   17.11  -563.6   -11.9    -6.0   4.53  229918.
2011 08 05 23 28 00 000  -18.53  -13.27   17.18  -567.7     2.7   -12.6   4.78  211173.
2011 08 05 23 29 00 000  -18.38  -13.04   17.46  -568.3     8.2   -17.3   4.62  176724.
2011 08 05 23 30 00 000  -18.90  -12.46   17.54  -568.3     8.4   -17.6   4.60  174074.
2011 08 05 23 32 00 000  -19.47  -11.17   17.86  -563.6    -1.9   -15.1   4.29  170394.
2011 08 05 23 33 00 000  -19.29   -9.65   18.17  -565.6     7.4   -15.2   4.69  183882.
2011 08 05 23 34 00 000  -19.86  -10.66   16.40  -566.6    11.9   -15.2   4.90  190406.
2011 08 05 23 35 00 000  -19.73  -10.34   16.32  -558.9    -2.8   -10.6   6.04  229198.
2011 08 05 23 36 00 000  -18.64   -8.32   17.09  -558.9    -2.8   -10.6   6.04  229198.
2011 08 05 23 37 00 000  -18.61   -8.15   16.67  -569.1   -13.9    -8.2   6.81  242305.
2011 08 05 23 38 00 000  -17.47   -8.80   19.41  -572.1   -16.6   -19.2   6.54  236382.
2011 08 05 23 39 00 000  -17.75   -9.47   19.06  -573.3   -15.9   -39.8   5.76  220785.
2011 08 05 23 40 00 000  -18.56   -8.32   18.20  -570.7     4.9   -38.2   6.22  232937.
2011 08 05 23 41 00 000  -18.48   -6.64   18.32  -570.7     4.9   -38.2   6.22  232937.
2011 08 05 23 42 00 000  -17.95   -6.48   17.18  -563.8    -0.8   -16.1   7.10  291978.
2011 08 05 23 43 00 000  -18.20   -8.45   16.29  -563.8    -0.8   -16.1   7.10  291978.
2011 08 05 23 44 00 000  -17.72  -13.14   14.54  -562.0    -6.8   -23.4   7.16  273152.
2011 08 05 23 45 00 000  -18.64  -13.93   13.77  -558.0   -19.7   -39.2   7.29  232487.
2011 08 05 23 46 00 000  -17.84  -15.99   11.21  -560.7   -37.2   -60.7   7.12  197772.
2011 08 05 23 47 00 000  -17.97  -15.68   11.63  -561.0   -38.9   -62.9   7.10  194295.
2011 08 05 23 48 00 000  -18.77  -12.92   14.51  -538.2   -32.7   -88.8   5.25  284877.
2011 08 05 23 49 00 000  -17.62  -16.85    6.86  -538.2   -32.7   -88.8   5.25  284877.
2011 08 05 23 50 00 000  -17.19  -13.20    6.44  -537.2   -49.2   -97.3   7.74  354617.
2011 08 05 23 51 00 000  -16.29  -15.74    4.99  -537.9   -45.6   -93.6   8.75  336675.
2011 08 05 23 52 00 000  -13.92  -18.57    0.03  -540.7   -34.0   -84.1  11.66  288354.
2011 08 05 23 53 00 000  -15.14  -18.26    1.31  -544.5   -19.3   -76.1  13.14  264699.
2011 08 05 23 54 00 000  -16.95  -17.58    4.42  -545.2   -10.7   -64.0  11.91  271228.
2011 08 05 23 55 00 000  -17.64  -16.22    5.05  -548.3     4.6   -58.9  12.39  310324.
2011 08 05 23 56 00 000  -18.42  -12.44   10.22  -549.0    11.7   -55.7  12.40  338138.
2011 08 05 23 57 00 000  -20.08  -12.16    3.34  -582.9    -6.6    -6.3  12.72  433418.
2011 08 05 23 58 00 000  -21.76  -10.19    5.51  -584.7    -8.2    -5.8  12.69  422733.
2011 08 05 23 59 00 000  -19.94    2.63   12.30  -591.6   -13.7    -4.6  12.39  372552.
2011 08 06  0  0 00 000  -17.89   -7.55   18.90  -565.9    16.7   -19.3  10.93  445144.
2011 08 06  0  1 00 000  -19.54   -2.23   15.57  -563.8    11.6   -19.1  10.62  430755.
2011 08 06  0  2 00 000  -20.01   -1.10   16.09  -573.4   -10.4   -11.1  11.94  339304.
2011 08 06  0  3 00 000  -20.96    1.87   17.89  -581.4   -10.1    -8.2  13.15  326056.
2011 08 06  0  4 00 000  -19.25   11.16   16.76  -563.2     6.2    -1.7  12.25  471605.
2011 08 06  0  5 00 000  -18.69   13.73   14.32  -565.0     8.4   -17.1  12.00  439900.
2011 08 06  0  6 00 000  -18.39   16.42   12.55  -564.8     8.1   -28.9  11.35  407077.
2011 08 06  0  7 00 000  -16.39   20.24    9.45  -558.4    -0.5   -34.1   9.19  357680.
