#SATELLITEXYZ
   238.3
   -38.6
   -11.3

#COORDINATES
GSE

year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2017  9  7 12 22  0  0      -0.890       0.010       8.130    -548.700       6.200      34.300      10.570  595284.000
2017  9  7 12 23  0  0      -2.340      -0.880       8.680    -547.900       6.800       2.900       9.730  576557.000
2017  9  7 12 24  0  0      -3.170      -1.850       7.570    -545.100       6.900       2.400       9.350  549841.000
2017  9  7 12 25  0  0      -2.880      -0.620       8.680    -547.700       8.200       6.100      10.220  554287.000
2017  9  7 12 26  0  0      -2.660      -0.740       7.150    -554.400      14.500      10.500      12.400  595204.000
2017  9  7 12 27  0  0      -2.650      -0.500       7.130    -555.500      13.900      10.000      12.520  598382.000
2017  9  7 12 28  0  0      -2.790      -0.340       6.850    -556.000      13.800       8.900      12.540  603308.000
2017  9  7 12 29  0  0      -2.310       0.200       7.340    -556.600      12.800       6.500      12.060  615016.000
2017  9  7 12 30  0  0      -2.540       0.170       7.630    -557.100       8.200       3.000      11.960  615077.000
2017  9  7 12 31  0  0      -2.360       0.140       8.830    -556.000       2.000      -1.900      10.500  586411.000
2017  9  7 12 32  0  0      -2.460      -0.050       8.230    -562.100       2.800       2.400      11.540  631542.000
2017  9  7 12 33  0  0      -2.530      -0.210       8.210    -562.100       4.600       0.800      11.070  626071.000
2017  9  7 12 34  0  0      -2.240      -0.240       7.450    -561.000       6.600      -0.200      11.420  620499.000
2017  9  7 12 35  0  0      -2.510      -0.630       8.370    -562.900       8.800       0.200      11.460  619927.000
2017  9  7 12 36  0  0      -2.550      -0.400       8.220    -561.700       3.500       0.300      11.400  610896.000
2017  9  7 12 37  0  0      -3.200      -0.560       9.270    -561.500       3.900      -0.900      11.060  593383.000
2017  9  7 12 38  0  0      -3.140      -0.820       9.040    -560.800       0.700       0.100      11.270  598625.000
2017  9  7 12 39  0  0      -2.950      -0.900       8.040    -560.900       4.900      -5.200      11.370  601945.000
2017  9  7 12 40  0  0      -2.900      -0.980       7.810    -561.200       2.700      -1.300      11.370  604647.000
2017  9  7 12 41  0  0      -2.840      -1.330       7.460    -560.900      -2.300      -1.100      11.230  606231.000
2017  9  7 12 42  0  0      -3.220      -1.500       7.410    -561.800      -1.100      -0.400      11.110  600811.000
2017  9  7 12 43  0  0      -3.050      -1.480       6.720    -561.200      -0.300       0.100      11.490  615247.000
2017  9  7 12 44  0  0      -3.030      -1.810       7.400    -559.600      -3.100       2.200      11.200  608347.000
2017  9  7 12 45  0  0      -3.430      -1.830       6.130    -560.500      -2.100       3.500      11.600  610472.000
2017  9  7 12 46  0  0      -2.640      -1.570       5.840    -563.200       0.500       1.100      11.610  622101.000
2017  9  7 12 47  0  0      -2.490      -1.420       4.830    -561.600      -2.100       3.000      11.650  615131.000
2017  9  7 12 48  0  0      -2.830      -1.420       6.090    -561.700       2.000       2.400      11.630  612134.000
2017  9  7 12 49  0  0      -3.170      -1.460       6.590    -561.900      -0.300       0.400      11.520  606740.000
2017  9  7 12 50  0  0      -3.380      -1.540       5.910    -561.700      -0.900      -2.400      11.600  600998.000
2017  9  7 12 51  0  0      -3.950      -1.560       5.320    -561.400       0.000      -3.000      11.740  598779.000
2017  9  7 12 52  0  0      -4.390      -2.090       5.010    -561.600      -0.800      -1.600      11.980  603312.000
2017  9  7 12 53  0  0      -4.190      -2.120       4.590    -560.600      -2.000      -2.600      11.620  595625.000
2017  9  7 12 54  0  0      -3.810      -1.960       4.470    -560.300       1.300      -3.800      11.530  604495.000
2017  9  7 12 55  0  0      -2.800      -1.140       6.970    -561.600      -4.200      -2.400      11.010  609894.000
2017  9  7 12 56  0  0      -2.650      -0.910       7.010    -561.200      -1.400      -2.300      10.860  618258.000
2017  9  7 12 57  0  0      -4.110      -1.440       6.840    -567.600      10.700       3.200      11.320  607002.000
2017  9  7 12 58  0  0      -3.830      -1.320       7.430    -566.700       1.700       0.300      10.540  605445.000
2017  9  7 12 59  0  0      -3.570      -1.130       7.850    -565.200       4.900       1.000      10.920  614355.000
2017  9  7 13  0  0  0      -3.680      -1.100       8.170    -564.100      -2.800       0.000      10.480  611655.000
2017  9  7 13  1  0  0      -3.570      -1.580       6.480    -564.300       1.200      -3.300      10.940  607655.000
2017  9  7 13  2  0  0      -3.750      -1.420       6.800    -564.800       5.200      -3.100      10.940  606319.000
2017  9  7 13  3  0  0      -4.290      -1.590       7.180    -567.800       6.300      -4.700      10.470  606830.000
2017  9  7 13  4  0  0      -5.590      -1.820       6.690    -564.700       6.900      -5.000      10.900  595968.000
2017  9  7 13  5  0  0      -5.330      -1.580       7.030    -564.800       2.400      -4.900      10.620  595619.000
2017  9  7 13  6  0  0      -5.400      -1.710       7.550    -564.000       2.800      -3.100      10.460  595964.000
2017  9  7 13  7  0  0      -5.530      -2.100       7.220    -564.100       3.800      -3.900      10.340  593524.000
2017  9  7 13  8  0  0      -5.990      -1.210       7.530    -564.900       7.200      -2.500      10.370  585601.000
2017  9  7 13  9  0  0      -6.080      -1.500       7.070    -565.800       5.000      -3.400      10.300  573272.000
2017  9  7 13 10  0  0      -5.340      -1.870       6.640    -563.500       2.100      -4.000      10.640  592235.000
2017  9  7 13 11  0  0      -6.160      -1.500       5.810    -564.200       9.600      -1.900      10.980  599256.000
2017  9  7 13 12  0  0      -5.920      -1.230       5.700    -562.400       0.200      -6.600      10.670  578732.000
2017  9  7 13 13  0  0      -5.290      -1.440       6.580    -563.300       4.500      -6.500      10.730  596887.000
2017  9  7 13 14  0  0      -4.930      -1.730       7.470    -565.300       4.500      -5.800      10.580  605376.000
2017  9  7 13 15  0  0      -5.380      -1.670       6.800    -563.500       1.900      -7.100      10.590  596530.000
2017  9  7 13 16  0  0      -6.060      -1.500       6.690    -561.900      -2.400      -8.300      10.500  576132.000
2017  9  7 13 17  0  0      -6.170      -1.760       6.780    -563.400      -1.000      -7.000      10.650  583284.000
2017  9  7 13 18  0  0      -6.580      -2.010       6.630    -564.500       5.900      -6.400      10.310  580581.000
2017  9  7 13 19  0  0      -6.860      -1.890       6.820    -565.100       4.800     -10.400      10.550  579765.000
2017  9  7 13 20  0  0      -7.170      -1.840       7.140    -564.700       8.500     -12.600      10.360  566589.000
2017  9  7 13 21  0  0      -7.260      -1.470       6.610    -570.400      10.100     -11.600      10.830  572391.000
2017  9  7 13 22  0  0      -6.890      -2.000       3.650    -597.400      -0.400       2.900      11.430  676992.000
2017  9  7 13 23  0  0      -4.430      -1.490       1.530    -578.500      11.500       7.500      12.860  647295.000
2017  9  7 13 24  0  0      -4.060      -1.330       0.860    -655.000      -3.800      37.600      10.200  720875.000
2017  9  7 13 25  0  0      -4.710      -1.470       3.400    -595.500     -56.900      62.100       7.970  568805.000
2017  9  7 13 26  0  0      -7.710      -3.440       1.570    -593.300     -26.100      42.400       8.870  534106.000
2017  9  7 13 27  0  0      -5.670      -4.890       0.150    -583.900      -7.400      20.800       9.340  574240.000
2017  9  7 13 28  0  0      -3.610      -6.350      -1.990    -584.500      -1.400     -17.300      11.990  780144.000
2017  9  7 13 29  0  0      -2.490      -3.420      -1.600    -582.400       2.200     -12.600      12.840  737895.000
2017  9  7 13 30  0  0      -5.140       1.170       1.520    -618.600      20.900      29.000      15.840  751884.000
2017  9  7 13 31  0  0      -5.210      -0.670       1.520    -634.000      -9.200      51.900      13.190  770707.000
2017  9  7 13 32  0  0      -5.390      -0.960       1.140    -638.900     -10.900      40.000      16.250  963020.000
2017  9  7 13 33  0  0      -5.240      -0.960       0.320    -640.100      -2.100      44.700      12.440  771892.000
2017  9  7 13 34  0  0      -5.600      -0.110       0.140    -655.600       6.800      55.300      14.750 1050726.000
2017  9  7 13 35  0  0      -5.760       0.780       0.260    -662.200      -4.600      44.300      18.020 1198302.000
2017  9  7 13 36  0  0      -5.920       0.500       0.370    -656.800     -11.600      59.500      17.420 1100979.000
2017  9  7 13 37  0  0      -5.870       1.640      -0.170    -619.600     -20.900      56.900       9.080  594567.000
2017  9  7 13 38  0  0      -4.590       3.190      -0.660    -624.000       4.300      41.300      13.940  790565.000
2017  9  7 13 39  0  0      -4.690       3.360      -0.880    -634.500      12.200       5.100      17.420 1006894.000
2017  9  7 13 40  0  0      -3.840       2.050       0.810    -632.800       3.800      11.800      15.570  964471.000
2017  9  7 13 41  0  0      -1.240      -0.890      -3.900    -601.300     -79.400      36.800       5.620  558277.000
2017  9  7 13 42  0  0      -1.870      -0.520      -4.400    -583.800     -14.200      22.000       9.420  548634.000
2017  9  7 13 43  0  0      -1.630      -0.840      -3.170    -581.000      -3.100       9.200       8.900  558031.000
2017  9  7 13 44  0  0      -1.470      -0.730      -4.070    -578.200       1.600      -9.900      11.160  706487.000
2017  9  7 13 45  0  0      -3.050      -0.720      -3.250    -596.200       5.900      -4.400      12.550  720534.000
2017  9  7 13 46  0  0      -4.460      -0.430      -1.050    -599.900     -24.900      49.800      10.650  635668.000
2017  9  7 13 47  0  0      -4.440       0.470      -2.100    -649.300       5.000      31.500      16.900 1037228.000
2017  9  7 13 48  0  0       4.270       1.560      -3.800    -570.900     -89.100      37.100       5.640  567674.000
2017  9  7 13 49  0  0       5.080       0.550      -3.680    -556.100     -71.700      19.100       5.890  502450.000
2017  9  7 13 50  0  0       4.970      -0.120      -4.260    -546.900     -20.700      -9.600       6.250  490098.000
2017  9  7 13 51  0  0       5.340       0.750      -3.650    -547.100      -3.500     -39.500       8.650  687158.000
2017  9  7 13 52  0  0       4.590      -1.420      -4.070    -546.500      -3.600     -55.200      10.170  683210.000
2017  9  7 13 53  0  0       4.020      -1.580      -3.880    -543.800      -5.500     -49.000       9.190  612834.000
2017  9  7 13 54  0  0       0.140      -0.650      -4.790    -556.700       5.000     -38.500      10.360  625648.000
2017  9  7 13 55  0  0      -2.050      -0.240      -3.990    -568.800       7.200     -28.000      10.540  659886.000
2017  9  7 13 56  0  0      -3.590       1.000      -2.730    -584.200      20.500      -5.500      12.960  708430.000
2017  9  7 13 57  0  0       2.460      -2.100      -4.370    -584.900      11.100       3.900       5.120  623490.000
2017  9  7 13 58  0  0       2.660      -3.640      -3.440    -561.000     -93.600      13.600       5.600  493356.000
2017  9  7 13 59  0  0       2.490      -3.430      -2.710    -554.900     -58.300       3.100       5.520  460135.000
2017  9  7 14  0  0  0       1.110      -2.800      -4.440    -558.700     -23.100     -34.000       8.220  609498.000
2017  9  7 14  1  0  0       2.450      -2.960      -2.580    -554.100      -9.300     -44.600       9.740  677587.000
2017  9  7 14  2  0  0      -0.790      -1.310      -1.820    -570.100       7.500     -16.800      11.550  686855.000
2017  9  7 14  3  0  0      -2.680       1.690       0.050    -579.600       4.900     -12.600      11.800  728279.000
2017  9  7 14  4  0  0      -2.580       1.100       0.080    -553.300       4.700     -21.200      10.670  607810.000
2017  9  7 14  5  0  0      -2.160       1.340       0.020    -543.700      10.700     -26.500       9.660  536179.000
2017  9  7 14  6  0  0      -2.470       1.800       0.330    -543.100      10.500     -26.600       9.510  540267.000
2017  9  7 14  7  0  0      -0.110      -0.140       1.180    -541.400       2.000     -29.000       9.430  546698.000
2017  9  7 14  8  0  0       3.330      -3.660       2.320    -536.900      -1.200     -31.100       8.980  540026.000
2017  9  7 14  9  0  0       4.390      -4.020       4.030    -529.000     -24.000     -38.200       8.340  560158.000
2017  9  7 14 10  0  0       4.010      -3.750       4.780    -521.800     -12.600     -43.400       8.270  520242.000
2017  9  7 14 11  0  0       3.710      -3.660       4.510    -526.900     -23.300     -35.900       8.380  553749.000
2017  9  7 14 12  0  0       3.640      -3.880       4.550    -526.800     -19.500     -38.000       8.170  538629.000
2017  9  7 14 13  0  0       3.670      -3.810       4.620    -523.600     -22.100     -39.300       8.240  542783.000
